ENSEMBL,logFC,P.Value
ENSG00000114770,-0.428253477709361,0.0739652962797612
ENSG00000060237,0.576419520342672,0.145181298641267
ENSG00000130522,0.486944170963441,0.101875812355199
ENSG00000066027,-0.34032547504485,0.0394903570684148
ENSG00000139637,0.410919211097474,0.0720301347970421
ENSG00000156858,-0.363185344049403,0.0510814954738649
ENSG00000067064,-0.331464817568341,0.0387042364681109
ENSG00000160785,-0.410282907973905,0.0744260701386473
ENSG00000077238,-0.458973181722875,0.0981006272299978
ENSG00000211584,0.504335911400343,0.126045665725762
ENSG00000115993,0.584122800129663,0.171404801170926
ENSG00000129250,-0.262521228320995,0.0206419064493086
ENSG00000100243,0.437233642137858,0.0973185696092888
ENSG00000163444,0.40504078791073,0.0817670538411799
ENSG00000123473,0.542256813499828,0.154157007856407
ENSG00000151474,0.482478941546888,0.122399855593288
ENSG00000140264,0.474247717386503,0.118101055526884
ENSG00000148908,0.521747515755132,0.143649311893137
ENSG00000155926,-0.36785001039647,0.0642439194957662
ENSG00000008952,0.462745700614403,0.11385748874058
ENSG00000184470,0.412410626183222,0.0890681566430933
ENSG00000004897,0.395788767862286,0.0811088715101171
ENSG00000155749,0.496037433263879,0.135777514146679
ENSG00000167565,-0.317397783933807,0.044927629703198
ENSG00000007080,0.395175811875338,0.0868871498004029
ENSG00000127328,0.400848037421599,0.0905682844285921
ENSG00000160877,-0.300001588763767,0.0412098515952753
ENSG00000125037,0.493737853927348,0.145191227927156
ENSG00000140479,0.563155384728839,0.186094936663464
ENSG00000094631,0.312187842563906,0.0506042894029742
ENSG00000116668,0.404605377044918,0.103110382856429
ENSG00000065978,0.481913025482617,0.150835044005489
ENSG00000139323,0.406461054390389,0.106516742823205
ENSG00000105402,0.486373649654457,0.154066634109027
ENSG00000008513,0.311611816536007,0.0540536134187547
ENSG00000129925,-0.323102377904407,0.0608791233844881
ENSG00000121964,-0.294528174365907,0.0478752311269881
ENSG00000138629,0.438488380735981,0.137419501405013
ENSG00000104805,0.458725346551838,0.153251154892908
ENSG00000103502,0.424598336800203,0.132010627238405
ENSG00000174485,0.345015626644886,0.0836785139992006
ENSG00000214253,0.450181765245016,0.15047732708359
ENSG00000228474,0.395399046157342,0.119151924912643
ENSG00000110888,0.366188728322601,0.103789485342156
ENSG00000101928,0.403636856931236,0.130466834470026
ENSG00000164733,0.43962410826481,0.155491930783293
ENSG00000108576,0.529328694425282,0.215052463474646
ENSG00000121104,0.502141747966338,0.198964643893796
ENSG00000165678,0.354006446889231,0.101732493046726
ENSG00000175582,0.379738794956482,0.120405922078675
ENSG00000221983,0.438999450953377,0.162255995767754
ENSG00000124214,0.420838390557663,0.151480701231017
ENSG00000125257,0.458284460489935,0.177070298576689
ENSG00000126107,0.358439368031812,0.112879300692841
ENSG00000100614,0.437354711894799,0.169642924257709
ENSG00000143164,0.394639254343129,0.142115512014698
ENSG00000104219,0.320121829664356,0.0907103963136383
ENSG00000124172,0.408181925256625,0.15694975499898
ENSG00000104903,0.442792490558429,0.182117062236118
ENSG00000141985,0.378414667857187,0.143155560888958
ENSG00000007541,0.365718945342296,0.134662744120567
ENSG00000167468,0.402672925666085,0.162391111480624
ENSG00000118816,0.387053230937671,0.153996901794166
ENSG00000112977,0.353001050867576,0.142522835775046
ENSG00000166169,0.421215860414807,0.199187152184016
ENSG00000160948,0.29334222862586,0.111969225040705
ENSG00000181704,0.365162750118651,0.17717725438139
ENSG00000177830,0.302822916335009,0.133900761967214
ENSG00000135924,0.405817906106876,0.23024199083136
ENSG00000141030,0.340449624669893,0.176060979464643
ENSG00000196547,0.337478649541886,0.179823373110148
ENSG00000009307,0.304030699350378,0.162009409149393
ENSG00000105325,0.329571188085557,0.191955094755453
ENSG00000122490,0.343427428736674,0.205633006000435
ENSG00000006007,0.316085848248137,0.195139422284999
ENSG00000157954,0.317485436882654,0.207360288843369
ENSG00000087460,0.329078601339486,0.222931424838277
ENSG00000019995,0.314965343453663,0.223540926857911
ENSG00000076984,0.303184663297027,0.244862927998292
ENSG00000221823,0.294025408121724,0.268183468180485
ENSG00000153561,0.28137137845987,0.253446152903541
ENSG00000132376,0.295204236444848,0.28675836495273
